2.3247947947947947,-3.926782092145549e-05,3.7560488081885014e-05
2.3275075075075073,-3.9068268714653155e-05,3.73696122423444e-05
2.33022022022022,-3.886717107017784e-05,3.717725815950088e-05
2.3329329329329327,-3.8664535942921933e-05,3.69834334423746e-05
2.3356456456456454,-3.8460371348596703e-05,3.678814575816022e-05
2.338358358358358,-3.825468536341502e-05,3.659140283192349e-05
2.341071071071071,-3.804748612377192e-05,3.6393212446295604e-05
2.343783783783784,-3.7838781825923e-05,3.6193582441165634e-05
2.3464964964964965,-3.7628580725659746e-05,3.599252071337e-05
2.349209209209209,-3.741689113798334e-05,3.579003521638043e-05
2.351921921921922,-3.720372143677564e-05,3.5586133959989194e-05
2.3546346346346345,-3.698908005446768e-05,3.5380825009992116e-05
2.357347347347347,-3.677297548170653e-05,3.517411648786984e-05
2.36006006006006,-3.655541626701917e-05,3.496601657046638e-05
2.3627727727727725,-3.633641101647431e-05,3.475653348966559e-05
2.365485485485485,-3.611596839334205e-05,3.454567553206564e-05
2.368198198198198,-3.5894097117751225e-05,3.433345103865127e-05
2.370910910910911,-3.5670805966344244e-05,3.4119868404463644e-05
2.3736236236236237,-3.5446103771930284e-05,3.39049360782686e-05
2.3763363363363363,-3.521999942313548e-05,3.3688662562222047e-05
2.379049049049049,-3.499250186405151e-05,3.347105641153384e-05
2.3817617617617617,-3.476362009388184e-05,3.325212623412945e-05
2.3844744744744744,-3.453336316658571e-05,3.30318806903093e-05
2.387187187187187,-3.430174019051984e-05,3.281032849240623e-05
2.3898998998998997,-3.4068760328078255e-05,3.258747840444082e-05
2.3926126126126124,-3.383443279532994e-05,3.2363339241774885e-05
2.395325325325325,-3.3598766861654004e-05,3.2137919870762516e-05
2.3980380380380377,-3.3361771849373317e-05,3.191122920839955e-05
2.400750750750751,-3.312345713338543e-05,3.1683276221970645e-05
2.4034634634634635,-3.2883832140792095e-05,3.1454069928694875e-05
2.406176176176176,-3.264290635052596e-05,3.12236193953686e-05
2.408888888888889,-3.240068929297594e-05,3.099193373800722e-05
2.4116016016016015,-3.215719054960995e-05,3.0759022121484205e-05
2.414314314314314,-3.191241975259614e-05,3.0524893759168916e-05
2.417027027027027,-3.166638658442168e-05,3.0289557912561847e-05
2.4197397397397395,-3.1419100777509756e-05,3.005302389092838e-05
2.422452452452452,-3.1170572113834777e-05,2.981530105093064e-05
2.425165165165165,-3.0920810424535215e-05,2.9576398796257227e-05
2.4278778778778776,-3.066982558952478e-05,2.9336326577251243e-05
2.4305905905905902,-3.0417627537101548e-05,2.909509389053647e-05
2.4333033033033034,-3.0164226243555386e-05,2.8852710278641815e-05
2.436016016016016,-2.9909631732773146e-05,2.8609185329623708e-05
2.4387287287287287,-2.9653854075842254e-05,2.8364528676686906e-05
2.4414414414414414,-2.9396903390652206e-05,2.8118749997803307e-05
2.444154154154154,-2.91387898414944e-05,2.787185901532921e-05
2.4468668668668667,-2.8879523638660125e-05,2.7623865495620776e-05
2.4495795795795794,-2.8619115038036668e-05,2.7374779248647664e-05
2.452292292292292,-2.8357574340701334e-05,2.712461012760473e-05
2.4550050050050047,-2.809491189251439e-05,2.6873368028522684e-05
2.4577177177177174,-2.7831138083709602e-05,2.6621062889876386e-05
2.46043043043043,-2.7566263348483127e-05,2.6367704692191665e-05
2.463143143143143,-2.7300298164580858e-05,2.611330345765055e-05
2.465855855855856,-2.703325305288416e-05,2.5857869249695078e-05
2.4685685685685685,-2.6765138576993246e-05,2.5601412172628725e-05
2.471281281281281,-2.649596534280971e-05,2.534394237121713e-05
2.473993993993994,-2.6225743998116825e-05,2.5085470030286632e-05
2.4767067067067066,-2.595448523215827e-05,2.4826005374321318e-05
2.4794194194194192,-2.5682199775215375e-05,2.4565558667058628e-05
2.482132132132132,-2.5408898398182797e-05,2.430414021108349e-05
2.4848448448448446,-2.5134591912142117e-05,2.404176034742049e-05
2.4875575575575573,-2.4859291167934568e-05,2.3778429455125116e-05
2.49027027027027,-2.4583007055731472e-05,2.351415795087293e-05
2.492982982982983,-2.4305750504603575e-05,2.3248956288547584e-05
2.4956956956956957,-2.402753248208897e-05,2.298283495882756e-05
2.4984084084084084,-2.3748363993758735e-05,2.2715804488770684e-05
2.501121121121121,-2.346825608278205e-05,2.2447875441398133e-05
2.5038338338338337,-2.3187219829489166e-05,2.2179058415276436e-05
2.5065465465465464,-2.2905266350933024e-05,2.1909364044098137e-05
2.509259259259259,-2.262240680044958e-05,2.1638802996261236e-05
2.5119719719719718,-2.2338652367216723e-05,2.1367385974447293e-05
2.5146846846846844,-2.2054014275811442e-05,2.1095123715197836e-05
2.517397397397397,-2.1768503785765883e-05,2.0822026988489732e-05
2.5201101101101098,-2.148213219112208e-05,2.0548106597309285e-05
2.522822822822823,-2.1194910819985054e-05,2.027337337722473e-05
2.5255355355355356,-2.0906851034074737e-05,1.9997838195957695e-05
2.5282482482482482,-2.0617964228276582e-05,1.9721511952953293e-05
2.530960960960961,-2.0328261830190683e-05,1.9444405578948886e-05
2.5336736736736736,-2.003775529967982e-05,1.9166530035541766e-05
2.5363863863863862,-1.9746456128416244e-05,1.8887896314755636e-05
2.539099099099099,-1.9454375839426876e-05,1.8608515438605604e-05
2.5418118118118116,-1.916152598663757e-05,1.8328398458662256e-05
2.5445245245245243,-1.8867918154416206e-05,1.8047556455614587e-05
2.547237237237237,-1.8573563957114308e-05,1.7766000538831592e-05
2.5499499499499496,-1.827847503860756e-05,1.748374184592274e-05
2.5526626626626627,-1.798266307183524e-05,1.7200791542297413e-05
2.5553753753753754,-1.7686139758338714e-05,1.691716082072351e-05
2.558088088088088,-1.738891682779818e-05,1.663286090088429e-05
2.5608008008008007,-1.709100603756897e-05,1.6347903028934857e-05
2.5635135135135134,-1.6792419172216117e-05,1.6062298477056977e-05
2.566226226226226,-1.6493168043048534e-05,1.577605854301347e-05
2.5689389389389388,-1.6193264487651695e-05,1.548919454970125e-05
2.5716516516516514,-1.589272036941934e-05,1.520171784470337e-05
2.574364364364364,-1.5591547577084062e-05,1.491363979984001e-05
2.577077077077077,-1.5289758024247296e-05,1.4624971810718944e-05
2.5797897897897895,-1.4987363648907792e-05,1.433572529628446e-05
2.5825025025025026,-1.4684376412989418e-05,1.404591169836573e-05
2.5852152152152152,-1.4380808301868317e-05,1.3755542481224514e-05
2.587927927927928,-1.4076671323898214e-05,1.3464629131101106e-05
2.5906406406406406,-1.3771977509935876e-05,1.3173183155760434e-05
2.5933533533533533,-1.3466738912865039e-05,1.2881216084036673e-05
2.596066066066066,-1.316096760711958e-05,1.2588739465377157e-05
2.5987787787787786,-1.2854675688205797e-05,1.229576486938543e-05
2.6014914914914913,-1.2547875272224274e-05,1.2002303885363904e-05
2.604204204204204,-1.2240578495390371e-05,1.1708368121855192e-05
2.6069169169169166,-1.1932797513554042e-05,1.1413969206182795e-05
2.6096296296296293,-1.1624544501719235e-05,1.1119118783991422e-05
2.6123423423423424,-1.1315831653562168e-05,1.0823828518786185e-05
2.615055055055055,-1.1006671180948838e-05,1.0528110091471109e-05
2.6177677677677678,-1.069707531345226e-05,1.0231975199887339e-05
2.6204804804804804,-1.0387056297868345e-05,9.935435558350087e-06
2.623193193193193,-1.0076626397731761e-05,9.638502897185534e-06
2.625905905905906,-9.765797892830685e-06,9.341188962266674e-06
2.6286186186186185,-9.454583078720909e-06,9.043505514548564e-06
2.631331331331331,-9.142994266239744e-06,8.745464329603337e-06
2.634044044044044,-8.831043781018918e-06,8.44707719715431e-06
2.6367567567567565,-8.518743962996772e-06,8.14835592060936e-06
2.639469469469469,-8.206107165930454e-06,7.849312316594348e-06
2.6421821821821823,-7.893145756907121e-06,7.549958214485563e-06
2.644894894894895,-7.579872115854807e-06,7.250305455941863e-06
2.6476076076076076,-7.266298635052535e-06,6.950365894436082e-06
2.6503203203203203,-6.952437718640152e-06,6.650151394786176e-06
2.653033033033033,-6.638301782127748e-06,6.349673832685982e-06
2.6557457457457456,-6.323903251904432e-06,6.0489450942353414e-06
2.6584584584584583,-6.0092545647469655e-06,5.747977075470098e-06
2.661171171171171,-5.69436816732748e-06,5.44678168189123e-06
2.6638838838838836,-5.379256515721431e-06,5.145370827994186e-06
2.6665965965965963,-5.0639320749147355e-06,4.843756436797459e-06
2.669309309309309,-4.748407318310646e-06,4.541950439370895e-06
2.6720220220220217,-4.432694727236245e-06,4.239964774363651e-06
2.6747347347347348,-4.116806790449031e-06,3.937811387532233e-06
2.6774474474474474,-3.8007560036427594e-06,3.6355022312678177e-06
2.68016016016016,-3.4845548689530152e-06,3.3330492641233285e-06
2.682872872872873,-3.168215894462658e-06,3.0304644503403807e-06
2.6855855855855855,-2.851751593707352e-06,2.7277597593763077e-06
2.688298298298298,-2.5351744851800245e-06,2.4249471654301705e-06
2.691011011011011,-2.218497091836247e-06,2.122038646969644e-06
2.6937237237237235,-1.9017319405985511e-06,1.819046186256879e-06
2.696436436436436,-1.5848915618608043e-06,1.515981768874435e-06
2.699149149149149,-1.2679884889928553e-06,1.2128573832514563e-06
2.7018618618618615,-9.510352578443872e-07,9.096850201891028e-07
2.7045745745745746,-6.340444062493474e-07,6.064766723865236e-07
2.7072872872872873,-3.1702847352984854e-07,3.032443339663288e-07
2.71,-1.2346037737771851e-20,5.904621041178136e-21
