2.482102102102102,-3.917419209012362e-05,3.853377273271169e-05
2.484994994994995,-3.897254922206907e-05,3.833542632054037e-05
2.487887887887888,-3.876936470275221e-05,3.81355634600084e-05
2.490780780780781,-3.8564646569616714e-05,3.7934192057163385e-05
2.493673673673674,-3.8358402920772025e-05,3.773132007772696e-05
2.4965665665665666,-3.8150641914673027e-05,3.752695554677963e-05
2.4994594594594597,-3.7941371769797e-05,3.732110654844312e-05
2.5023523523523523,-3.773060076431917e-05,3.711378122556108e-05
2.5052452452452454,-3.7518337235784466e-05,3.690498777937634e-05
2.5081381381381385,-3.730458958077831e-05,3.669473446920702e-05
2.511031031031031,-3.708936625459425e-05,3.6483029612119597e-05
2.513923923923924,-3.6872675770899385e-05,3.626988158259981e-05
2.516816816816817,-3.66545267013978e-05,3.605529881222162e-05
2.51970970970971,-3.6434927675491306e-05,3.5839289789313416e-05
2.522602602602603,-3.6213887379938235e-05,3.56218630586225e-05
2.5254954954954956,-3.599141455850973e-05,3.540302722097691e-05
2.5283883883883886,-3.5767518011643805e-05,3.51827909329452e-05
2.5312812812812813,-3.554220659609743e-05,3.496116290649412e-05
2.5341741741741743,-3.531548922459591e-05,3.4738151908643825e-05
2.5370670670670674,-3.5087374865480553e-05,3.451376676112127e-05
2.53995995995996,-3.485787254235381e-05,3.4288016340011126e-05
2.542852852852853,-3.462699133372225e-05,3.4060909575404595e-05
2.5457457457457457,-3.439474037263766e-05,3.3832455451046436e-05
2.548638638638639,-3.416112884633536e-05,3.3602663003979125e-05
2.551531531531532,-3.392616599587135e-05,3.3371541324185946e-05
2.5544244244244245,-3.368986111575632e-05,3.3139099554231e-05
2.5573173173173176,-3.345222355358806e-05,3.290534688889762e-05
2.5602102102102102,-3.321326270968178e-05,3.2670292574824804e-05
2.5631031031031033,-3.2972988036698236e-05,3.2433945910141216e-05
2.5659959959959964,-3.2731409039269804e-05,3.219631624409763e-05
2.568888888888889,-3.2488535273624535e-05,3.195741297669694e-05
2.571781781781782,-3.2244376347207946e-05,3.1717245558322247e-05
2.5746746746746747,-3.199894191830344e-05,3.147582348936339e-05
2.5775675675675678,-3.1752241695649446e-05,3.1233156319840445e-05
2.5804604604604604,-3.150428543805634e-05,3.0989253649026836e-05
2.5833533533533535,-3.1255082954019615e-05,3.074412512506886e-05
2.5862462462462465,-3.1004644101332345e-05,3.049778044460446e-05
2.589139139139139,-3.0752978786695065e-05,3.025022935237953e-05
2.5920320320320323,-3.0500096965323855e-05,3.000148164086236e-05
2.594924924924925,-3.0246008640556645e-05,2.975154714985638e-05
2.597817817817818,-2.9990723863457337e-05,2.9500435766110816e-05
2.600710710710711,-2.973425273241856e-05,2.9248157422929847e-05
2.6036036036036037,-2.9476605392761855e-05,2.8994722099779362e-05
2.6064964964964967,-2.921779203633642e-05,2.8740139821892328e-05
2.6093893893893894,-2.895782290111605e-05,2.848442065987221e-05
2.6122822822822824,-2.8696708270794066e-05,2.8227574729294618e-05
2.6151751751751755,-2.8434458474376637e-05,2.7969612190307195e-05
2.618068068068068,-2.817108388577408e-05,2.771054324722768e-05
2.620960960960961,-2.7906594923390404e-05,2.745037814814009e-05
2.623853853853854,-2.764100204971162e-05,2.7189127184489808e-05
2.626746746746747,-2.7374315770891063e-05,2.6926800690675657e-05
2.62963963963964,-2.710654663633474e-05,2.6663409043642062e-05
2.6325325325325326,-2.6837705238283422e-05,2.639896266246792e-05
2.6354254254254257,-2.6567802211393703e-05,2.613347200795455e-05
2.6383183183183183,-2.6296848232317576e-05,2.586694758221213e-05
2.6412112112112114,-2.6024854019279808e-05,2.559939992824398e-05
2.6441041041041045,-2.575183033165403e-05,2.533083962952959e-05
2.646996996996997,-2.5477787969537425e-05,2.5061277309606237e-05
2.64988988988989,-2.5202737773322974e-05,2.4790723631648257e-05
2.652782782782783,-2.4926690623271104e-05,2.4519189298045667e-05
2.655675675675676,-2.4649657439078998e-05,2.4246685049980536e-05
2.658568568568569,-2.437164917944874e-05,2.3973221667002183e-05
2.6614614614614616,-2.4092676841653958e-05,2.36988099666009e-05
2.6643543543543546,-2.3812751461104458e-05,2.3423460803779702e-05
2.6672472472472473,-2.3531884110910227e-05,2.3147185070625475e-05
2.6701401401401403,-2.3250085901442656e-05,2.2869993695877347e-05
2.6730330330330334,-2.2967367979895895e-05,2.2591897644495248e-05
2.675925925925926,-2.268374152984522e-05,2.2312907917225443e-05
2.678818818818819,-2.2399217770804926e-05,2.203303555016571e-05
2.6817117117117117,-2.2113807957784603e-05,2.175229161432884e-05
2.684604604604605,-2.182752338084365e-05,2.1470687215204436e-05
2.687497497497498,-2.1540375364644966e-05,2.1188233492319908e-05
2.6903903903903905,-2.1252375268006725e-05,2.0904941618799563e-05
2.6932832832832836,-2.09635344834531e-05,2.0620822800922687e-05
2.696176176176176,-2.0673864436763917e-05,2.0335888277680555e-05
2.6990690690690693,-2.0383376586522126e-05,2.005014932033131e-05
2.701961961961962,-2.0092082423661056e-05,1.9763617231954587e-05
2.704854854854855,-1.9799993471009487e-05,1.9476303347004065e-05
2.707747747747748,-1.9507121282836003e-05,1.918821903085925e-05
2.7106406406406407,-1.9213477444392043e-05,1.8899375679375978e-05
2.7135335335335338,-1.8919073571453278e-05,1.860978471843533e-05
2.7164264264264264,-1.862392130986064e-05,1.8319457603492125e-05
2.7193193193193195,-1.8328032335059053e-05,1.8028405819121208e-05
2.7222122122122125,-1.8031418351636066e-05,1.773664087856364e-05
2.725105105105105,-1.773409109285855e-05,1.744417432327094e-05
2.7279979979979982,-1.7436062320208656e-05,1.7151017722448653e-05
2.730890890890891,-1.7137343822918702e-05,1.6857182672598827e-05
2.733783783783784,-1.6837947417504527e-05,1.6562680797060997e-05
2.736676676676677,-1.65378849472984e-05,1.6267523745552734e-05
2.7395695695695697,-1.623716828198022e-05,1.5971723193708525e-05
2.7424624624624627,-1.5935809317108084e-05,1.5675290842617976e-05
2.7453553553553554,-1.5633819973648016e-05,1.5378238418363263e-05
2.7482482482482484,-1.5331212197501865e-05,1.5080577671554729e-05
2.7511411411411415,-1.50279979590352e-05,1.4782320376866519e-05
2.754034034034034,-1.4724189252603704e-05,1.4483478332570678e-05
2.756926926926927,-1.4419798096078375e-05,1.418406336007016e-05
2.75981981981982,-1.4114836530370694e-05,1.3884087303431731e-05
2.762712712712713,-1.3809316618955788e-05,1.3583562028916923e-05
2.765605605605606,-1.3503250447395706e-05,1.3282499424513122e-05
2.7684984984984986,-1.3196650122860989e-05,1.298091139946295e-05
2.7713913913913917,-1.2889527773651815e-05,1.2678809883793238e-05
2.7742842842842843,-1.2581895548718323e-05,1.237620682784319e-05
2.7771771771771774,-1.227376561717995e-05,1.2073114201791583e-05
2.7800700700700705,-1.1965150167844136e-05,1.1769543995183337e-05
2.782962962962963,-1.1656061408724302e-05,1.1465508216455372e-05
2.785855855855856,-1.13465115665564e-05,1.1161018892461069e-05
2.788748748748749,-1.1036512886315835e-05,1.0856088067995077e-05
2.791641641641642,-1.0726077630732726e-05,1.0550727805316511e-05
2.794534534534535,-1.041521807980719e-05,1.0244950183672146e-05
2.7974274274274276,-1.0103946530323206e-05,9.938767298818248e-06
2.8003203203203206,-9.792275295362248e-06,9.632191262542137e-06
2.8032132132132133,-9.480216703816513e-06,9.325234202183383e-06
2.8061061061061063,-9.167783099900695e-06,9.017908260153567e-06
2.808998998998999,-8.854986842664291e-06,8.71022559345655e-06
2.811891891891892,-8.541840305502151e-06,8.402198373207026e-06
2.814784784784785,-8.228355875665528e-06,8.09383878414958e-06
2.8176776776776777,-7.914545953771702e-06,7.785159024176295e-06
2.820570570570571,-7.600422953313504e-06,7.476171303844331e-06
2.8234634634634634,-7.285999300168373e-06,7.16688784589299e-06
2.8263563563563565,-6.971287432106732e-06,6.857320884760132e-06
2.8292492492492496,-6.656299798300072e-06,6.547482666098299e-06
2.832142142142142,-6.341048858828584e-06,6.237385446290393e-06
2.8350350350350353,-6.025547084187954e-06,5.927041491964547e-06
2.837927927927928,-5.709806954796206e-06,5.616463079509016e-06
2.840820820820821,-5.39384096050009e-06,5.3056624945866436e-06
2.843713713713714,-5.077661600081158e-06,4.994652031649005e-06
2.8466066066066067,-4.761281380761024e-06,4.6834439934497674e-06
2.8494994994994998,-4.444712817706667e-06,4.372050690558062e-06
2.8523923923923924,-4.127968433535669e-06,4.060484440871827e-06
2.8552852852852855,-3.811060757820315e-06,3.748757569130008e-06
2.8581781781781785,-3.4940023265925013e-06,3.4368824064255587e-06
2.861071071071071,-3.1768056818477025e-06,3.1248712897175172e-06
2.8639639639639642,-2.8594833710484853e-06,2.8127365613426415e-06
2.866856856856857,-2.54204794662866e-06,2.5004905685276606e-06
2.86974974974975,-2.2245119654963784e-06,2.1881456629004986e-06
2.872642642642643,-1.9068879885375497e-06,1.8757142000018098e-06
2.8755355355355356,-1.589188580119102e-06,1.5632085387963596e-06
2.8784284284284287,-1.271426307591608e-06,1.2506410411837797e-06
2.8813213213213213,-9.536137407926928e-07,9.380240715100976e-07
2.8842142142142144,-6.357634515492203e-07,6.253699960780601e-07
2.8871071071071075,-3.1788801318030096e-07,3.1269118265826337e-07
2.89,-1.2379510784668858e-20,6.088565324093171e-21
